date,open,high,low,close,volume,adj_close
2021-03-10,950,957.55,950,953.17,40107,953.17
2021-03-11,953.17,937.04,937.04,953.17,2794,953.17
2021-03-12,953.17,958.04,943.64,953.17,5000,953.17
2021-03-15,953.17,967.22,967.22,953.17,1570,953.17
2021-03-16,953.17,956,956,953.17,3052,953.17
2021-03-17,953.17,958,958,953.17,2500,953.17
2021-03-18,953.17,963.36,958,953.17,2685,953.17
2021-03-19,988.5,988.5,952.25,953.17,4968,953.17
2021-03-22,953.17,953.17,953.17,953.17,5351,953.17
2021-03-23,953.17,953,953,953.17,2086,953.17
2021-03-24,953.17,953.17,953.17,953.17,207,953.17
2021-03-25,953.17,935.01,935.01,935.01,18024,935.01
2021-03-26,935.01,947.85,935,942.18,21157,942.18
2021-03-29,954,955.88,954,954.58,30786,954.58
2021-03-30,954.58,970,962.84,969.97,19896,969.97
2021-03-31,969.97,984.27,969.9,984.07,9043,984.07
2021-04-01,1014.1,1098,1014.1,1095.6,146659,1095.6
2021-04-05,1095.6,1086,1065,1076.6,7725,1076.6
2021-04-06,1076.6,1085,1075,1075.1,69159,1075.1
2021-04-07,1075.1,1075,1069,1070.4,380802,1070.4
2021-04-08,1070.4,1070.4,1070.4,1070.4,95,1070.4
2021-04-09,1070.4,1075,1074,1075,23000,1075
2021-04-12,1075,1075,1075,1075,45660,1075
2021-04-13,1075,1090,1075,1075,13573,1075
2021-04-14,1085.8,1085.8,1077.9,1075,2148,1075
2021-04-15,1075,1075,1075,1075,700,1075
2021-04-16,1075,1075,1075,1075,273,1075
2021-04-19,1075,1075,1075,1075,921,1075
2021-04-20,1075,1075,1075,1075,4358,1075
2021-04-21,1075,1075,1075,1075,2224,1075
2021-04-22,1075,1074.5,1074.5,1075,4607,1075
2021-04-23,1075,1075,1075,1075,15,1075
2021-04-26,1075,1044.6,1044.6,1075,5360,1075
2021-04-27,1075,1042,1030.3,1031.6,9426,1031.6
2021-04-28,1031.6,1041.9,1022.9,1031.2,8972,1031.2
2021-04-29,1031.2,1031.2,1031.2,1031.2,19494,1031.2
2021-04-30,1031.2,1015,1004.8,1031.2,5500,1031.2
2021-05-03,1031.2,1029.9,1015.1,1026.3,15931,1026.3
2021-05-04,1026.3,1026.3,1026,1026,64484,1026
2021-05-06,1026,1000,999.9,1026,2026,1026
2021-05-07,1026,974.87,950,950.1,47476,950.1
2021-05-10,953.99,953.99,950,950.1,137454,950.1
2021-05-11,950.1,950,950,950,46157,950
2021-05-12,950,950,950,950,185857,950
2021-05-13,950,968,967.57,967.8,31317,967.8
2021-05-14,967.8,967,967,967,10510,967
2021-05-17,967,967,967,967,303,967
2021-05-18,967,964,927.48,927.48,21819,927.48
2021-05-19,927.48,942.1,929.39,931.62,21612,931.62
2021-05-20,931.62,983.17,951.97,963.9,36586,963.9
2021-05-24,963.9,971,970.1,970.85,9770,970.85
2021-05-25,970.85,980,980,970.85,1418,970.85
2021-05-26,970.85,981,981,970.85,5168,970.85
2021-05-27,970.85,996.89,982,983.33,11238,983.33
2021-05-28,983.33,1014.3,997.73,983.33,2983,983.33
2021-05-31,983.33,1017.8,1005.4,1014.3,6125,1014.3
2021-06-01,1014.3,1051.3,1025,1032.5,24336,1032.5
2021-06-02,1032.5,1045,1045,1032.5,1028,1032.5
2021-06-03,1032.5,1015.2,985.83,1000.3,30031,1000.3
2021-06-04,1000.3,977,947.79,963.05,43386,963.05
2021-06-07,963.05,935.27,935.27,935.27,16059,935.27
2021-06-08,935.27,955,932,934.08,48326,934.08
2021-06-09,930,957.59,920,936.99,29525,936.99
2021-06-10,936.99,980,962.69,974.13,10234,974.13
2021-06-11,983.87,1003.4,980.4,982.88,35063,982.88
2021-06-14,982.88,1009.7,974.13,1008,32616,1008
2021-06-15,1002.1,1029.9,1020.7,1020.7,18221,1020.7
2021-06-16,1020.8,1020.8,1020.8,1020.8,198,1020.8
2021-06-17,1020.8,1000,998.8,1000,14011,1000
2021-06-18,1000,1028.3,998.84,1028.3,32886,1028.3
2021-06-22,1028.3,1149.9,1027,1149.9,359452,1149.9
2021-06-23,1140,1140,1130,1136.7,101418,1136.7
2021-06-24,1136.7,1136.7,1136.7,1136.7,193,1136.7
2021-06-25,1136.7,1136.7,1136.7,1136.7,5000,1136.7
2021-06-29,1136.7,1150,1150,1136.7,3456,1136.7
2021-06-30,1136.7,1123,1122,1122.1,52103,1122.1
2021-07-01,1122.1,1122.1,1122.1,1122.1,3157,1122.1
2021-07-02,1122.1,1150,1150,1122.1,2296,1122.1
2021-07-05,1122.1,1125,1125,1122.1,794,1122.1
2021-07-06,1122.1,1155,1149.9,1150.2,219600,1150.2
2021-07-07,1150.2,1157,1154,1150.2,2100,1150.2
2021-07-08,1150.2,1160,1160,1150.2,1778,1150.2
2021-07-09,1150.2,1150.2,1150.2,1150.2,98,1150.2
2021-07-12,1150.2,1156.1,1156.1,1150.2,4180,1150.2
2021-07-13,1150.2,1151,1151,1150.2,1000,1150.2
2021-07-14,1150.2,1154.9,1151,1154.9,17734,1154.9
2021-07-15,1154.9,1165,1165,1165.7,11184,1165.7
2021-07-21,1165.7,1165.7,1165.7,1165.7,199,1165.7
2021-07-22,1165.7,1165.7,1165.7,1165.7,200,1165.7
2021-07-23,1165.7,1165.7,1165.7,1165.7,12,1165.7
2021-07-26,1165.7,1165.7,1165.7,1165.7,173,1165.7
2021-07-27,1165.7,1154,1154,1165.7,4388,1165.7
2021-07-28,1165.7,1153.9,1153.9,1165.7,1484,1165.7
2021-07-30,1165.7,1151.9,1151.9,1165.7,2042,1165.7
2021-08-02,1165.7,1196.2,1196.2,1196,43213,1196
2021-08-03,1196,1196,1196,1196,52,1196
2021-08-05,1196,1196,1196,1196,557,1196
2021-08-06,1196,1196,1196,1196,237,1196
2021-08-09,1196,1196,1196,1196,325,1196
2021-08-10,1196,1196,1196,1196,272,1196
2021-08-11,1196,1196,1196,1196,10,1196
2021-08-12,1196,1196,1196,1196,142,1196
2021-08-16,1196,1196,1196,1196,132,1196
2021-08-17,1196,1196,1196,1196,256,1196
2021-08-18,1196,1030,1030,1196,4554,1196
2021-08-19,1196,1196,1196,1196,246,1196
2021-08-20,1196,1196,1196,1196,400,1196
2021-08-23,1196,1196,1196,1196,405,1196
2021-08-27,1196,1078.9,1077,1196,3010,1196
2021-08-30,1196,1078.8,1078.8,1078.8,24640,1078.8
2021-08-31,1078.8,1050,1050,1078.8,3413,1078.8
2021-09-01,1078.8,1078.8,1078.8,1078.8,44,1078.8
2021-09-03,1078.8,1078.8,1078.8,1078.8,352,1078.8
2021-09-06,1078.8,990,989,989,18971,989
2021-09-07,989,974,970,989,4090,989
2021-09-08,989,935,935,936.45,7775,936.45
2021-09-09,936.45,900,900,936.45,6240,936.45
2021-09-10,936.45,936.45,936.45,936.45,541,936.45
2021-09-14,936.45,898.99,890,897.66,18676,897.66
2021-09-15,897.66,897.66,897.66,897.66,585,897.66
2021-09-20,897,897,897,897.66,3218,897.66
2021-09-21,897.66,897.66,897.66,897.66,108,897.66
2021-09-22,897.66,897.66,897.66,897.66,130,897.66
2021-09-23,897.66,897.66,897.66,897.66,7,897.66
2021-09-27,897.66,897.66,897.66,897.66,4808,897.66
2021-09-28,897.66,810,809.99,810,27288,810
2021-09-29,800,800,788,810,4260,810
2021-09-30,810,810,810,810,460,810
2021-10-01,810,786,777,777,6259,777
