date,open,high,low,close,volume,adj_close
2014-07-17,4100,4000,3800,3800,1997,3800
2014-07-18,3800,4000,4000,4000,480,4000
2014-07-22,4000,4000,4000,4000,500,4000
2014-07-23,4000,4000,4000,4000,101312,4000
2014-07-24,4000,4000,4000,4000,150,4000
2014-07-29,4000,4000,4000,4000,25,4000
2014-07-31,4000,3999.9,3999.9,3999.9,2000,3999.9
2014-08-01,3999.9,4000,4000,4000,960,4000
2014-08-05,4000,3800,3800,3800,4240,3800
2014-08-06,3800,3800,3800,3800,69,3800
2014-08-07,3800,3815,3815,3815,352,3815
2014-08-08,3815,3815,3815,3815,35,3815
2014-08-11,3815,3815,3815,3815,27,3815
2014-08-13,3815,3815,3815,3815,83,3815
2014-08-18,3815,3815,3815,3815,193,3815
2014-08-20,3815,4025,4025,4025,248515,4025
2014-08-21,4025,4025,4025,4025,133,4025
2014-08-22,4025,4025,4025,4025,51492,4025
2014-08-25,4025,4025,4025,4025,6,4025
2014-08-26,4025,4000,4000,4000,1100,4000
2014-08-28,4000,4000,3900,4000,1225,4000
2014-08-29,4000,4000,4000,4000,411,4000
2014-09-01,4000,3998,3998,3998,103080,3998
2014-09-02,3998,4000,3900,3900,79145,3900
2014-09-03,3900,3950,3950,3950,5293,3950
2014-09-04,3950,3950,3950,3950,450,3950
2014-09-05,3950,3950,3950,3950,800,3950
2014-09-08,3950,3950,3950,3950,112,3950
2014-09-10,3950,3950,3950,3950,485,3950
2014-09-12,3950,3900,3900,3900,175,3900
2014-09-16,3900,3900,3900,3900,350,3900
2014-09-25,3900,3910,3910,3910,3474,3910
2014-09-26,3910,4100,4000,4100,183038,4100
2014-09-29,4100,4150,4100,4100,149262,4100
2014-09-30,4100,4100,4100,4100,3287,4100
2014-10-06,4100,4100,4100,4100,230,4100
2014-10-07,4100,4200,4100,4100,758,4100
2014-10-08,4100,4100,4100,4100,17,4100
2014-10-10,4100,4100,4100,4100,5713,4100
2014-10-14,4100,4100,4100,4100,363,4100
2014-10-15,4100,4100,4100,4100,83,4100
2014-10-16,4100,4100,4100,4100,332,4100
2014-10-17,4100,4100,4100,4100,718,4100
2014-10-22,4100,4100,4100,4100,99,4100
2014-10-23,4100,4100,4100,4100,100,4100
2014-10-24,4100,4111,4111,4111,250,4111
2014-10-27,4111,4112,4112,4112,370,4112
2014-10-28,4112,4200,4200,4200,5200,4200
2014-10-29,4200,4200,4190,4190,593,4190
2014-11-03,4190,4190,4190,4190,100,4190
2014-11-07,4190,4190,4190,4190,50,4190
2014-11-12,4190,4250,4150,4250,48033,4250
2014-11-13,4250,4250,4250,4250,80,4250
