date,open,high,low,close,volume,adj_close
2013-03-22,35,34.5,34,34.01,19420790,34.01
2013-03-25,34.01,34.5,33.99,34,770261,34
2013-03-26,34,33.8,32.5,33,507452,33
2013-03-27,33,33,33,33,468135,33
2013-03-28,33,34,31.5,34,1513739,34
2013-04-01,34,34,34,34,2857,34
2013-04-02,34,33.95,33.95,33.95,95331,33.95
2013-04-04,33.95,33.82,33,33.82,108782,33.82
2013-04-05,33.82,33,33,33,120349,33
2013-04-10,33,30,27.5,30,387948,30
2013-04-11,30,28.75,28,28.15,574520,28.15
2013-04-12,28.15,29.5,28.15,29.49,1132882,29.49
2013-04-15,30,30,29,29.5,1310661,29.5
2013-04-16,29.5,29.5,29.5,29.5,47819,29.5
2013-04-17,29.5,29.6,29,29,87981,29
2013-04-18,29,29.5,28.9,29.5,227756,29.5
2013-04-25,29.5,29.3,29.3,29.3,35805,29.3
2013-04-30,29.3,29.49,27.5,28.87,311623,28.87
2013-05-02,28.87,28.87,28.87,28.87,262000,28.87
2013-05-03,28.87,27.01,27.01,27.01,31884,27.01
2013-05-08,27.01,27.9,27.9,27.85,368309,27.85
2013-05-09,27.85,27.3,27.3,27.3,174941,27.3
2013-05-10,27.3,27.5,27.5,27.5,420973,27.5
2013-05-14,27.5,27.5,27.5,27.5,49105,27.5
2013-05-15,27.5,27.52,27.51,27.52,604274,27.52
2013-05-16,27.52,28.78,27.75,28.78,52214,28.78
2013-05-17,28.78,27.75,27.7,27.75,178000,27.75
2013-05-22,27.75,26.51,26.51,26.51,50000,26.51
2013-05-23,26.51,27,26.5,26.5,6634697,26.5
2013-05-24,26.5,26.5,26.5,26.5,5000,26.5
2013-05-27,26.5,26.5,26.5,26.5,5000,26.5
2013-05-28,26,26.99,26,26.99,129070,26.99
2013-05-30,26.99,26,26,26,100160,26
2013-05-31,26,25.1,25,25,104866,25
2013-06-03,25,25,25,25,2894,25
2013-06-04,25,25,24.99,25,2507931,25
2013-06-05,25,25,25,25,694794,25
2013-06-06,25,25,25,25,18191,25
2013-06-07,25,25,25,25,574430,25
2013-06-11,25,25,25,25,30000,25
2013-06-12,25,25,25,25,200000,25
2013-06-13,25,25,25,25,1000,25
2013-06-18,25,25,24.4,25,615266,25
2013-06-21,25,25,24,25,310072,25
2013-06-24,25,24,23.75,24,85382,24
2013-06-25,24,25,23.75,23.75,107887,23.75
2013-06-26,23.75,23.5,23.5,23.5,70167,23.5
2013-06-27,23.5,23.5,23.5,23.5,10915,23.5
2013-06-28,23.5,23.5,23.5,23.5,23037,23.5
2013-07-01,23.5,23.5,23.5,23.5,4340,23.5
2013-07-02,23.5,23.5,23.5,23.5,2021,23.5
2013-07-03,23.5,23,23,23,39979,23
2013-07-05,23,23,23,23,4340,23
2013-07-11,23,22,22,22,32399,22
2013-07-12,22,21.8,21.8,21.8,23000,21.8
2013-07-15,21.8,21,21,21,1145695,21
2013-07-17,21,23,23,23,111148,23
2013-07-18,23,24,22,22.7,1727050,22.7
2013-07-19,22.7,22.7,22.7,22.7,2655,22.7
2013-07-22,22.7,23.03,23,23.03,300918,23.03
2013-07-23,23.03,24,23.01,23.01,221720,23.01
2013-07-24,23.01,23,23,23,1020760,23
2013-07-26,23,23,23,23,15898,23
2013-07-29,23,23,23,23,3000,23
2013-07-30,23,23,22.99,22.99,217391,22.99
2013-07-31,22.99,22.99,22.99,22.99,4000,22.99
2013-08-01,22.99,23,23,23,303423,23
2013-08-02,23,22,21.5,22,1153403,22
2013-08-05,22,21.5,21.5,21.5,155988,21.5
2013-08-06,21.5,21.5,21.5,21.5,20031,21.5
2013-08-07,21.5,21.5,21.5,21.5,250000,21.5
2013-08-08,21.5,21,21,21,30000,21
2013-08-09,21,21,21,21,75761,21
2013-08-12,21,21,20,21,1293380,21
2013-08-13,21,21,21,21,223953,21
2013-08-14,21,21.01,21.01,21.01,24798,21.01
2013-08-16,21.01,20,20,20,318837,20
2013-08-20,20,19,18,19,3396708,19
2013-08-21,19,18,18,18,330166,18
2013-08-22,18,18,18,18,64341,18
2013-08-23,18,18,18,18,102000,18
2013-08-26,18,17.6,17.6,17.6,38590,17.6
2013-08-27,17.6,17.6,17.6,17.6,84500,17.6
2013-08-28,17.6,17.6,17.1,17.1,99768,17.1
2013-08-29,17.1,17,17,17,664888,17
2013-08-30,17,17.71,17.01,17.7,13402410,17.7
2013-09-04,17.7,17.5,17.5,17.5,30000,17.5
2013-09-05,17.5,17.2,17,17,5136712,17
2013-09-06,17,18.5,17.4,18.5,1459407,18.5
2013-09-09,18.5,20,17.5,20,2635701,20
2013-09-10,20,20,20,20,149494,20
2013-09-11,20,19.9,19.9,19.9,43100,19.9
2013-09-12,19.9,21,20,20,1724939,20
2013-09-13,20,19.5,19.5,19.5,153061,19.5
2013-09-16,19.5,19.5,19.5,19.5,272461,19.5
2013-09-23,19.5,19.5,19.5,19.5,14398,19.5
2013-09-24,19.5,19.5,19.5,19.5,2000,19.5
2013-09-25,19.5,19.5,19.5,19.5,398258,19.5
2013-09-26,19.5,19.5,19.5,19.5,402258,19.5
2013-10-01,19.5,19.5,19.5,19.5,31830,19.5
2013-10-02,19.5,19.5,19.5,19.5,5000,19.5
2013-10-03,19.5,18.9,18.5,18.83,1618828,18.83
2013-10-04,18.83,18.9,18.5,18.9,1099684,18.9
2013-10-07,18.9,19,19,19,404259,19
2013-10-09,19,19,19,19,10690,19
2013-10-10,19,19.3,19,19.02,12844000,19.02
2013-10-15,19.02,18.9,18.9,18.9,1141302,18.9
2013-10-16,18.9,18.9,18.9,18.9,137438,18.9
2013-10-18,18.9,18.9,18.9,18.9,85700,18.9
2013-10-21,18.9,18.9,18.9,18.9,61500,18.9
2013-10-22,18.9,19.9,19.9,19.9,36040,19.9
2013-10-23,19.9,20,20,20,50805,20
2013-10-24,20,19.9,19,19.9,329425,19.9
2013-10-25,19.9,19.9,19.9,19.9,14277,19.9
2013-10-29,19.9,20,19.4,20,215648,20
2013-11-04,20,19.2,19.2,19.2,71807,19.2
2013-11-07,19.2,19.2,19.2,19.2,935,19.2
2013-11-11,19.2,19.2,19.2,19.2,3897,19.2
2013-11-12,19.2,19.2,19.2,19.2,1000,19.2
2013-11-20,19.2,18,18,18,109526,18
2013-11-21,18,18,17,18,157444,18
2013-11-22,18,18,18,18,351481,18
2013-11-26,18,18,18,18,123949,18
2013-11-27,18,18,18,18,202858,18
2013-11-29,18,18.1,18.1,18.1,129467,18.1
2013-12-02,18.1,18.5,18.5,18.5,223542,18.5
2013-12-03,18.5,18.71,18.7,18.7,405666,18.7
2013-12-04,18.7,18.64,18.64,18.64,101669,18.64
2013-12-10,18.64,18.25,18,18.15,753106,18.15
2013-12-11,18.15,18.15,18,18,830000,18
2013-12-12,18,18,18,18,122000,18
2013-12-13,18,17.8,17.5,17.5,188000,17.5
2013-12-16,17.5,17.7,17.35,17.7,656578,17.7
2013-12-17,17.7,18,17.7,17.7,1569115,17.7
2013-12-18,17.7,18.3,18.3,18.3,2700000,18.3
2013-12-26,18.3,18.8,18.5,18.61,68850980,18.61
2013-12-27,18.61,19.01,18.61,19,14186380,19
2014-01-02,19,19,19,19,14293,19
2014-01-03,19,19.32,19,19.2,45500000,19.2
2014-01-06,19.2,19.99,19.2,19.99,1867777,19.99
2014-01-07,19.99,21,19.75,20,4019118,20
2014-01-08,20,22.1,20,22.1,98367850,22.1
2014-01-09,22.1,25,22.5,24.75,13748690,24.75
2014-01-10,24.75,26,24.5,24.5,2435294,24.5
2014-01-13,24.5,23.6,23.6,23.6,1632590,23.6
2014-01-14,23.6,23.6,23.55,23.6,210862,23.6
2014-01-15,23.6,23.6,22.5,22.53,4426243,22.53
2014-01-16,22.53,23.5,23.49,23.49,1217615,23.49
2014-01-17,23.49,23.5,23.5,23.5,1729675,23.5
2014-01-22,23.5,22,22,22,324757,22
2014-01-23,22,21,21,21,101214,21
2014-01-24,21,21,20.98,20.98,200238,20.98
2014-01-28,20.98,20,19,20,440217,20
2014-01-29,20,20,20,20,98821,20
2014-01-30,20,19.5,19.5,19.5,45711,19.5
2014-01-31,19.5,19.9,19.9,19.9,151168,19.9
2014-02-04,19.9,19.9,19.9,19.9,9751,19.9
2014-02-05,19.9,19.9,19.9,19.9,185,19.9
2014-02-06,19.9,19.5,19.5,19.5,98946,19.5
2014-02-07,19.5,19.5,19.1,19.5,2029106,19.5
2014-02-10,19.5,19.5,19.5,19.5,2598,19.5
2014-02-11,19.5,19.5,19.5,19.5,59033,19.5
2014-02-14,19.5,19.5,19.5,19.5,99614,19.5
2014-02-17,19.5,19.5,19.5,19.5,1780000,19.5
2014-02-19,19.5,19.5,19,19.5,10691120,19.5
2014-02-21,19.5,19.5,19.5,19.5,1176502,19.5
2014-02-24,19.5,19,19,19,80000,19
2014-02-25,19,19.05,19.05,19.05,73529,19.05
2014-02-26,19.05,21,20,21,526235,21
2014-02-27,21,21.36,19.5,20,1655647,20
2014-02-28,20,20,19.9,20,172736,20
2014-03-05,20,20,19,19,1197631,19
2014-03-06,19,19.9,18.9,19.5,4170270,19.5
2014-03-07,19.5,19.5,19,19.5,1011565,19.5
2014-03-10,19.5,19.5,19.5,19.5,10000,19.5
2014-03-12,19,19,19,19,183563,19
2014-03-13,19,19.5,19.2,19.2,236374,19.2
2014-03-17,19.2,19.2,19.2,19.2,10284,19.2
2014-03-18,19.2,19.05,19,19.05,2333290,19.05
2014-03-19,19.05,19.7,19.5,19.7,1590188,19.7
2014-03-20,19.7,20.03,19.1,20.95,2719612,20.95
2014-03-21,20.95,21.5,20.99,21.5,1438355,21.5
2014-03-25,21.5,22.5,21.25,22.5,2602872,22.5
2014-03-26,22.5,22.5,22.06,22.5,132937,22.5
2014-03-27,22.5,22.99,21.5,22.49,16257780,22.49
2014-03-28,22.49,23.01,22.5,23,6690890,23
2014-03-31,23,23,23,23,751402,23
2014-04-01,23,24,22.82,24,36141850,24
2014-04-02,24,24.45,23.8,24.45,728330,24.45
2014-04-03,24.45,24.9,24,24.2,3141273,24.2
2014-04-04,24.2,23.89,23.5,23.5,2011836,23.5
2014-04-07,23.5,23.5,23.5,23.5,1369564,23.5
2014-04-08,23.5,23.9,23,23,2612889,23
2014-04-09,23,23.89,23.5,23.81,1136276,23.81
2014-04-10,23.81,23.55,23.5,23.51,8185473,23.51
2014-04-11,23.51,24.4,23.31,24.4,27713480,24.4
2014-04-14,24.4,26,24.5,25.03,4832213,25.03
2014-04-15,25.03,25.59,24.85,24.85,1067640,24.85
2014-04-16,24.85,25,24.51,25,455699,25
2014-04-17,25,25,25,25,745042,25
2014-04-21,25,25,25,25,735874,25
2014-04-23,25,25.74,25,25.68,2561602,25.68
2014-04-24,25.68,27.29,25.95,27,22613080,27
2014-04-25,27,28.49,27.29,28.49,1094862,28.49
2014-04-28,28.49,28.49,27,28.49,1675360,28.49
2014-04-29,28.49,28.49,28.25,28.25,484585,28.25
2014-04-30,28.25,28.89,27.5,28.89,2560124,28.89
2014-05-02,28.89,29.35,28.89,29.3,917676,29.3
2014-05-05,29.3,29.35,28.26,28.26,573883,28.26
2014-05-06,28.26,29,28.5,28.89,740750,28.89
2014-05-07,28.89,28.84,28.41,28.84,5256959,28.84
2014-05-08,28.84,28.84,28.5,28.5,2137764,28.5
2014-05-09,28.5,28.84,28.26,28.84,681840,28.84
2014-05-12,28.84,28.84,28.84,28.84,13242,28.84
2014-05-13,28.84,28.5,28,28.41,3489298,28.41
2014-05-14,28.41,28.75,28.45,28.75,563974,28.75
2014-05-15,28.75,29.8,28.75,29.8,3166450,29.8
2014-05-16,29.8,30,29.5,30,3746519,30
2014-05-20,30,29.3,29.04,29.04,159758,29.04
2014-05-22,29.04,29.04,28.75,28.75,604159,28.75
2014-05-23,28.75,29.6,28.68,29.6,1566358,29.6
2014-05-27,29.6,29.6,29.23,29.6,359468,29.6
2014-05-28,29.6,29.75,29.75,29.75,467430,29.75
2014-05-29,29.75,29.13,28.89,29,1000407,29
2014-05-30,29,28.07,27.8,27.8,622191,27.8
2014-06-02,27.8,27.7,27,27,1995249,27
2014-06-03,27,26.4,25,26,3890151,26
2014-06-04,26,26.5,25.9,26.44,1802552,26.44
2014-06-05,26.44,26.75,25.91,26.75,1041652,26.75
2014-06-09,26.75,27.45,27.45,27.45,20000,27.45
2014-06-10,27.45,27.54,27.5,27.5,1528499,27.5
2014-06-11,27.5,27,26.71,26.71,535064,26.71
2014-06-12,26.71,26.71,26.71,26.71,667700,26.71
2014-06-13,26.71,26.71,26.71,26.71,686645,26.71
2014-06-16,26.71,26.99,26.71,26.99,109888,26.99
2014-06-17,26.99,27.01,27,27,1129941,27
2014-06-18,27,26.91,26.91,26.91,25000,26.91
2014-06-20,26.91,26.32,26.17,26.17,1136048,26.17
2014-06-24,26.17,26,25,26,2165889,26
2014-06-25,26,26.5,26,26,926556,26
2014-06-26,26,26,26,26,85405,26
2014-06-27,26,25.74,25.74,25.74,76757,25.74
2014-07-01,25.74,25.25,25.25,25.25,10031930,25.25
2014-07-02,25.25,25.63,25.5,25.5,911420,25.5
2014-07-03,25.5,25.3,25.3,25.3,45000,25.3
2014-07-04,25.3,25.3,25.1,25.1,629937,25.1
2014-07-07,25.1,24.8,24.76,24.76,972862,24.76
2014-07-08,24.76,25.35,25,25.35,2500000,25.35
2014-07-09,25.35,26.46,25.74,26.46,763000,26.46
2014-07-10,26.46,26,26,26,4904325,26
2014-07-15,26,26.25,26.01,26.01,7573519,26.01
2014-07-17,26.01,26.01,26.01,26.01,6236,26.01
2014-07-18,26.01,26.1,26.1,26.1,51976,26.1
2014-07-21,26.1,26.1,26.1,26.1,39050,26.1
2014-07-23,26.1,26.21,26.15,26.2,413100,26.2
2014-07-24,26.2,27,26.4,27,2068817,27
2014-07-25,27,26.7,26.66,26.66,165800,26.66
2014-07-28,26.66,26.6,26.6,26.6,19063,26.6
2014-07-29,26.6,26.85,26.85,26.85,1005790,26.85
2014-07-30,26.85,27.4,26.85,27.4,4001899,27.4
2014-07-31,27.4,27.3,27.1,27.3,2387578,27.3
2014-08-01,27.3,27.4,27.3,27.4,332589,27.4
2014-08-04,27.4,27.67,27,27.01,281553,27.01
2014-08-05,27.01,27,27,27,174074,27
2014-08-06,27,26.8,26.8,26.8,1094000,26.8
2014-08-07,26.8,27.3,27.2,27.3,13406760,27.3
2014-08-08,27.3,30,27,29,5781965,29
2014-08-11,29,29,28.1,28.1,770351,28.1
2014-08-12,28.1,28,28,28,620972,28
2014-08-13,28,28,27.8,28,698267,28
2014-08-14,28,28.3,28,28.3,504141,28.3
2014-08-18,28.3,29,28.49,28.5,2613493,28.5
2014-08-19,28.5,28.91,28.5,28.7,2152857,28.7
2014-08-20,28.7,28.8,28.5,28.5,655495,28.5
2014-08-22,28.5,28.81,28.4,28.8,3957066,28.8
2014-08-25,28.8,29.49,29.19,29.2,4387820,29.2
2014-08-26,29.2,29.2,28.49,28.51,6683767,28.51
2014-08-27,28.51,28.99,28.5,28.99,7896634,28.99
2014-08-29,28.99,28.99,28.99,28.99,150000,28.99
2014-09-02,28.99,28,27.5,28,1820826,28
2014-09-03,28,28,27.5,28,625961,28
2014-09-04,28,27.5,27.5,27.5,203234,27.5
2014-09-05,27.5,27.5,27,27.19,412094,27.19
2014-09-08,27.19,27,27,27,14470000,27
2014-09-09,27,27,26.62,26.62,354649,26.62
2014-09-10,26.62,26.62,26.23,26.62,2131680,26.62
2014-09-11,26.62,26.7,26.7,26.7,461137,26.7
2014-09-12,26.7,26.71,26.71,26.71,998683,26.71
2014-09-15,26.71,26.67,26.67,26.67,462385,26.67
2014-09-16,26.67,26.5,25.74,26.5,213865,26.5
2014-09-22,26.5,25.88,25.06,25.88,1423651,25.88
2014-09-23,25.88,26.33,26.3,26.3,773692,26.3
2014-09-24,26.3,26.4,26.26,26.26,2638055,26.26
2014-09-25,26.26,27.5,27,27.5,1207000,27.5
2014-09-26,27.5,28.3,27,28.3,2162715,28.3
2014-09-29,28.3,28.57,28.57,28.57,423766,28.57
2014-09-30,28.57,28.9,28.9,28.9,10897940,28.9
2014-10-01,28.9,28.9,28.9,28.9,19259090,28.9
2014-10-02,28.9,28.5,28.15,28.5,804000,28.5
2014-10-06,28.5,28.7,28.5,28.7,1415714,28.7
2014-10-07,28.7,28.5,28.5,28.5,1085714,28.5
2014-10-08,28.5,28.5,28.5,28.5,242300,28.5
2014-10-10,28.5,28.5,28.5,28.5,90,28.5
2014-10-13,28.5,28.5,28.2,28.5,609000,28.5
2014-10-14,28.5,28.22,28.22,28.22,213588,28.22
2014-10-15,28.22,28.21,28.21,28.21,46722,28.21
2014-10-16,28.21,28.7,28.5,28.69,2112905,28.69
2014-10-17,28.69,30.5,28.9,30.5,14919210,30.5
2014-10-20,30.5,31.7,30.15,31.7,808755,31.7
2014-10-21,31.7,32.8,31.8,32.8,1235990,32.8
2014-10-22,32.8,33,32.5,32.5,793594,32.5
2014-10-23,32.5,32.09,31.4,31.5,1008295,31.5
2014-10-24,31.5,31.61,31.61,31.61,25000,31.61
2014-10-28,31.61,32.01,31.7,32.01,6674964,32.01
2014-10-29,32.01,32.52,32.41,32.52,11192430,32.52
2014-10-30,32.52,32.62,32.1,32.1,566718,32.1
2014-11-03,32.1,32.15,32.11,32.15,113424,32.15
2014-11-04,32.15,33,32.2,33,14223390,33
2014-11-05,33,33,33,33,3000000,33
2014-11-06,33,32.53,31.9,32,877262,32
2014-11-07,32,32,32,32,800022,32
2014-11-10,32,32,31.99,32,460785,32
2014-11-11,32,31.7,31.27,31.7,130932,31.7
2014-11-12,31.7,32,31.51,32,142493,32
2014-11-13,32,32,31.28,31.85,2744511,31.85
2014-11-14,31.85,31.28,31.27,31.28,134898,31.28
2014-11-17,31.28,31.28,31.28,31.28,1898,31.28
2014-11-18,31.28,31.74,30.85,31.74,467628,31.74
2014-11-19,31.74,32.01,31.74,32,13634640,32
2014-11-20,32,33,32,33,7070093,33
2014-11-21,33,33.45,33.25,33.45,533648,33.45
2014-11-24,33.45,33.5,33,33,29978140,33
2014-11-26,33,33.6,32,33.6,2080000,33.6
2014-11-27,33.6,32.53,32.53,32.53,377780,32.53
2014-11-28,32.53,33,33,33,463000,33
2014-12-01,33,32.14,31.21,31.6,663812,31.6
2014-12-02,31.6,31.7,31.7,31.7,125000,31.7
2014-12-03,31.7,33,32,33,2773701,33
2014-12-04,33,33.02,33,33.02,2618451,33.02
2014-12-05,33.02,34.5,33,34,16350110,34
2014-12-09,34,34.46,33.51,34.46,336226,34.46
2014-12-10,34.46,34.81,34.7,34.7,1344494,34.7
2014-12-11,34.7,35,35,35,597731,35
2014-12-12,35,35,34.5,34.5,1052582,34.5
2014-12-15,34.5,34,33.99,34,1366770,34
2014-12-16,34,33.79,33,33,2126694,33
2014-12-17,33,33,33,33,129941,33
2014-12-18,33,33,33,33,71158980,33
2014-12-19,33,33,33,33,303898,33
2014-12-22,33,33,33,33,137488,33
2014-12-23,33,33,32.9,32.9,363881,32.9
2014-12-24,32.9,32.9,32.89,32.89,454547,32.89
2014-12-26,32.89,32.9,32.9,32.9,3605021,32.9
2015-01-02,32.9,32.9,32.9,32.9,4405,32.9
2015-01-05,32.9,32.05,31.56,31.56,454820,31.56
2015-01-06,31.56,31.3,31.3,31.3,576541,31.3
2015-01-07,31.3,30.59,30.11,30.11,300000,30.11
2015-01-08,30.11,30.11,30.11,30.11,117325,30.11
2015-01-13,30.11,30.6,30.6,30.6,162500,30.6
2015-01-14,30.6,30.75,29.86,30.75,526771,30.75
2015-01-15,30.75,30.75,30,30.75,148500,30.75
2015-01-16,30.75,30,30,30,50000,30
2015-01-19,30,31.5,30.5,31.5,2761971,31.5
2015-01-20,31.92,32.42,31.92,32.2,565827,32.2
2015-01-21,32.2,32.8,32.48,32.48,9275192,32.48
2015-01-22,32.48,32.51,32.4,32.51,3200561,32.51
2015-01-23,32.51,32.52,32.51,32.52,277659,32.52
2015-01-26,32.52,33.6,32.52,33.6,2140780,33.6
2015-01-27,33.6,33.12,33,33,828569,33
2015-01-28,33,33.15,33,33.15,303030,33.15
2015-01-29,33.15,32.8,32.06,32.06,514157,32.06
2015-01-30,32.06,32.06,32.06,32.06,2598,32.06
2015-02-02,32.06,33,32.11,33,275329,33
2015-02-03,33,33,32.06,32.12,219744,32.12
2015-02-04,32.12,32.05,32.05,32.05,189165,32.05
2015-02-05,32.05,32.5,32.5,32.5,192600,32.5
2015-02-06,32.5,32.5,32.5,32.5,24987,32.5
2015-02-09,32.5,32.07,32.07,32.07,154000,32.07
2015-02-10,32.07,32.07,32.07,32.07,15100,32.07
2015-02-11,32.07,31.9,31.9,31.9,77964,31.9
2015-02-13,31.9,31.9,31.9,31.9,185951,31.9
2015-02-16,31.9,32.75,32.75,32.75,384332,32.75
2015-02-17,32.75,33.22,32.3,33.22,207894,33.22
2015-02-18,33.22,33.5,33.49,33.5,399347,33.5
2015-02-19,33.5,33.5,33.15,33.5,160228,33.5
2015-02-20,33.5,33.5,33.5,33.5,200000,33.5
2015-02-23,33.5,32.9,32.9,32.9,293960,32.9
2015-02-24,32.9,32.99,32.5,32.99,6034911,32.99
2015-02-25,32.99,32.6,32.5,32.6,251678,32.6
2015-02-26,32.6,33.5,33,33.5,1275790,33.5
2015-02-27,33.5,33.5,33.5,33.5,149993,33.5
2015-03-02,33.5,33.5,33.5,33.5,107796,33.5
2015-03-04,33.5,33.5,32.86,33.5,906741,33.5
2015-03-05,33.5,33.45,32.8,32.8,150000,32.8
2015-03-06,32.8,32.8,32.8,32.8,16598,32.8
2015-03-09,32.8,32.53,32.53,32.53,42210,32.53
2015-03-10,32.53,32.1,32.05,32.08,298000,32.08
2015-03-11,32.08,32,32,32,200000,32
2015-03-12,32,34,32.05,33,25903600,33
2015-03-13,33,33.66,33,33,10742590,33
2015-03-16,33,33.48,33,33,467749,33
2015-03-17,32.44,32.5,30,32.5,1544199,32.5
2015-03-18,32.5,31.56,30.5,31,5401629,31
2015-03-19,31,30.9,30.9,30.9,1613500,30.9
2015-03-20,30.9,30.89,30.89,30.89,76924,30.89
2015-03-23,30.89,31.6,30.9,31.51,6452097,31.51
2015-03-24,31.51,31.98,31.5,31.98,3759897,31.98
2015-03-25,31.98,32,31.9,32,479956,32
2015-03-26,32,31.51,31.5,31.5,853596,31.5
2015-03-30,31.5,31.5,31.49,31.49,107500,31.49
2015-03-31,31.49,31.49,31.49,31.49,14290,31.49
2015-04-01,31.49,31.49,31.49,31.49,97746,31.49
2015-04-02,31.49,31,31,31,31805,31
2015-04-06,31,31,31,31,315416,31
2015-04-07,31,31,31,31,249179,31
2015-04-08,31,31,30.54,31,1859621,31
2015-04-09,31,31,31,31,1852204,31
2015-04-10,31,30.56,29.68,30,465230,30
2015-04-13,30,30,30,30,666000,30
2015-04-14,30,29.62,29.62,29.62,445369,29.62
2015-04-15,29.62,30,28.72,30,1482581,30
2015-04-16,30,30.5,30.5,30.5,47518,30.5
2015-04-20,30.5,29.45,28.77,29.45,700790,29.45
2015-04-21,29.45,29.5,29.45,29.49,17152730,29.49
2015-04-22,29.49,29.73,29.73,29.73,136908,29.73
2015-04-23,29.73,28.95,28.16,28.13,882262,28.13
2015-04-24,28.13,27.44,25,25,1043248,25
2015-04-27,25,25.88,25.79,25.79,501000,25.79
2015-04-28,25.79,25.1,25,25,500000,25
2015-04-29,25,25,25,25,11299,25
2015-04-30,25,25,24.7,24.7,572500,24.7
2015-05-04,24.7,24.7,23.58,23.99,1332585,23.99
2015-05-05,23.99,23.21,22.75,22.8,1157677,22.8
2015-05-06,22.8,22.69,22.29,22.5,730953,22.5
2015-05-07,22.5,22.65,22,22,3815496,22
2015-05-08,22,22,21.8,21.8,1174618,21.8
2015-05-11,21.8,22.9,22,22.9,605224,22.9
2015-05-12,22.9,23.5,23.1,23.5,1674104,23.5
2015-05-13,23.5,23.7,23.49,23.59,3044758,23.59
2015-05-14,24.6,24.6,24.1,24.3,1423428,24.3
2015-05-15,24.3,24.54,24.3,24.5,1169430,24.5
2015-05-18,24.5,25,24.5,24.9,720699,24.9
2015-05-19,24.9,25.1,25,25.1,493024,25.1
2015-05-20,25.1,24.75,24.25,24.25,30503060,24.25
2015-05-22,24.25,24.25,24.25,24.25,20000,24.25
2015-05-25,24.25,24.25,24.25,24.25,28738770,24.25
2015-05-26,24.25,24.25,24.2,24.2,1610942,24.2
2015-05-27,24.2,24.04,23.5,23.5,20566320,23.5
2015-05-28,23.5,23.32,22.87,22.87,455918,22.87
2015-05-29,22.87,23.44,22.98,23.44,1080856,23.44
2015-06-01,23.44,23.44,23.44,23.44,3520,23.44
2015-06-02,23.44,23.88,23.21,23.88,155587,23.88
2015-06-03,23.88,23.2,23.19,23.2,1034536,23.2
2015-06-05,23.2,22.55,22,22.55,1097195,22.55
2015-06-08,22.55,22.5,22.34,22.34,637381,22.34
2015-06-09,22.34,22.3,22.3,22.3,4454603,22.3
2015-06-10,22.3,23,22.41,23,1379378,23
2015-06-11,23,23,23,23,86262,23
2015-06-12,23,23,23,23,352500,23
2015-06-15,23,23,22.99,23,3088957,23
2015-06-16,23,23,23,23,2000,23
2015-06-17,23,23,23,23,2004496,23
2015-06-18,23,23,23,23,2655858,23
2015-06-22,23,23,23,23,5005,23
2015-06-24,23,23,22.42,23,3622087,23
2015-06-26,23,22.78,22.78,22.78,549304,22.78
2015-06-30,22.78,22.78,22.78,22.78,141201,22.78
2015-07-01,22.78,22.78,22.78,22.78,5197,22.78
2015-07-02,22.78,22.78,22.78,22.78,1000,22.78
2015-07-03,22.78,22.35,22.35,22.35,200000,22.35
2015-07-06,22.35,22.34,21.85,21.85,699000,21.85
2015-07-07,21.85,21.55,21.55,21.55,652387,21.55
2015-07-08,21.55,20.99,20.99,20.99,457397,20.99
2015-07-09,20.99,20.99,20.99,20.99,11904,20.99
2015-07-13,20.99,20.99,20.99,20.99,21000,20.99
2015-07-14,20.99,21.57,21.57,21.57,347659,21.57
2015-07-15,21.57,21.48,21.17,21.48,638287,21.48
2015-07-17,21.48,21.35,20.74,20.74,1175375,20.74
2015-07-20,20.74,20.74,20.74,20.74,5059704,20.74
2015-07-23,20.74,20.8,20.2,20.2,544414,20.2
2015-07-24,20.2,20.1,20.1,20.1,121835,20.1
2015-07-28,20.1,19.67,19.67,19.67,361323,19.67
2015-07-29,19.67,19.67,19.1,19.2,328990,19.2
2015-07-30,19.2,19.1,19.1,19.1,204476,19.1
2015-07-31,19.1,18.55,18.36,18.36,222158,18.36
2015-08-03,18.36,18.36,18.36,18.36,684883,18.36
2015-08-04,18.36,18.4,18,18,6904628,18
2015-08-05,18,18,18,18,50174,18
2015-08-06,18,18.89,18.1,18.89,1570232,18.89
2015-08-07,18.89,18.89,18.89,18.89,189813,18.89
2015-08-10,18.89,18.89,18.89,18.89,1,18.89
2015-08-11,18.89,18.89,18.37,18.37,371284,18.37
2015-08-12,18.37,18.37,18.37,18.37,18191,18.37
2015-08-13,18.37,18.1,18.1,18.1,38970,18.1
2015-08-14,18.1,18.1,18.1,18.1,5908,18.1
2015-08-17,18.1,18.1,18.1,18.1,5000,18.1
2015-08-18,18.1,18.1,18.1,18.1,64535,18.1
2015-08-21,18.1,18.1,17.9,18,2050524,18
2015-08-24,18,17.83,17.34,17.34,1440386,17.34
2015-08-25,17.34,17.37,17.35,17.35,2726112,17.35
2015-08-26,17.35,17.09,16.85,17.09,590763,17.09
2015-08-27,17.09,17.16,17.15,17.16,887187,17.16
2015-08-28,17.16,17.16,17.16,17.16,33097,17.16
2015-08-31,17.16,17.15,17.15,17.15,156771,17.15
2015-09-01,17.15,17.66,17.15,17.66,200494,17.66
2015-09-02,17.66,17.8,17.8,17.8,425917,17.8
2015-09-03,17.8,18.06,17.8,18.06,1701180,18.06
2015-09-04,18.06,18.06,18.06,18.06,25988,18.06
