date,open,high,low,close,volume,adj_close
2020-02-12,86.09,88.48,88.48,88.48,202,88.48
2020-02-13,88.48,89.9,88.5,89.6,409,89.6
2020-02-18,89.6,88.9,88.38,88.38,165,88.38
2020-02-19,88.38,90.17,90.17,88.38,22,88.38
2020-02-25,88.38,83.27,83.27,83.27,107,83.27
2020-02-27,83.27,77.8,77.8,77.8,150,77.8
2020-03-03,77.8,81.65,81.65,81.65,244,81.65
2020-03-20,81.65,62,62,81.65,66,81.65
2020-03-30,81.65,65.8,65.8,81.65,5,81.65
2020-04-02,81.65,64.6,63.12,63.73,1343,63.73
2020-04-03,63.73,63.6,61.98,62.04,278,62.04
2020-04-07,62.04,70.8,70.8,70.8,141,70.8
2020-04-13,70.8,70.8,70.8,70.8,100,70.8
2020-04-20,70.8,76.79,76.41,76.73,267,76.73
2020-04-27,76.73,77.8,77.8,77.8,100,77.8
2020-05-04,77.8,71.75,71.75,71.75,100,71.75
2020-05-05,71.75,73.98,73.98,71.75,8,71.75
2020-05-11,71.75,76.37,76.37,76.37,224,76.37
2020-05-18,76.37,77,77,77,100,77
2020-05-22,77,77.23,77.23,77,20,77
2020-06-05,77,81.42,81.28,81.29,283,81.29
2020-06-10,81.29,78.86,78.86,78.86,150,78.86
2020-06-12,78.86,75.09,75.09,78.86,49,78.86
2020-06-15,78.86,75.05,75.05,75.05,267,75.05
2020-06-22,75.05,75.62,75.62,75.05,27,75.05
2020-07-01,75.05,74.18,74.06,74.12,142,74.12
2020-07-15,74.12,75.44,75.4,75.43,2231,75.43
2020-07-17,75.43,74.3,73.46,74.05,1885,74.05
2020-07-20,74.05,74.8,74.8,74.05,57,74.05
2020-07-21,74.05,76.46,76.21,76.21,406,76.21
2020-07-22,76.21,76.87,76.39,76.87,330,76.87
2020-07-23,76.87,76.05,75,75.79,546,75.79
2020-07-24,75.79,75.63,75.54,75.61,155,75.61
2020-07-27,75.61,75.99,75.99,75.61,14,75.61
